entity_id,state,last_changed
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:35:41.518Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T16:36:41.446Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:37:05.421Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T16:37:09.417Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:37:11.415Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T16:37:26.403Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T16:37:29.404Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:37:32.395Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T16:38:30.331Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:38:33.321Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T16:39:26.263Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:39:28.270Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T16:39:30.258Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:39:32.257Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T16:40:30.193Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:40:32.189Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T16:41:36.121Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T16:41:39.114Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T16:41:49.110Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:41:54.097Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T16:42:13.075Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T16:42:15.075Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T16:42:19.074Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:42:25.063Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-03T16:42:29.059Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:42:30.059Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T16:42:39.058Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T16:42:40.049Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T16:42:43.048Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:42:45.042Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T16:42:52.087Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T16:42:53.035Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:42:57.030Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T16:43:00.028Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:43:02.029Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-03T16:43:29.993Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T16:43:30.995Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T16:43:41.985Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T16:43:45.977Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T16:43:47.975Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T16:43:48.974Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:43:55.966Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T16:43:56.967Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T16:43:58.966Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:44:10.951Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T16:44:19.945Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:44:28.945Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T16:44:32.928Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T16:45:16.874Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T16:45:20.891Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T16:45:21.873Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:45:24.870Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T16:45:26.868Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:45:27.871Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-03T16:45:29.865Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:45:30.861Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T16:46:28.814Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:46:30.796Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T16:46:44.787Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:46:46.794Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T16:46:47.776Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:46:49.775Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-03T16:48:23.669Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:48:24.672Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T16:49:14.613Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:49:15.613Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T16:49:41.584Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:49:42.588Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T16:49:50.572Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T16:49:52.574Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T16:49:54.619Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T16:49:55.572Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:49:59.564Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T16:50:30.533Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:50:32.529Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T16:50:58.501Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T16:51:01.497Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:51:14.483Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T16:51:18.476Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:51:19.475Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T16:51:27.465Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T16:51:28.481Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:51:30.465Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T16:53:29.338Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:53:32.327Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T16:54:29.264Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:54:32.266Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-03T16:55:30.195Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T16:55:32.192Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:56:24.140Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T16:57:04.087Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T16:57:05.095Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T16:57:08.088Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:57:21.070Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T16:57:25.064Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T16:57:29.063Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T16:57:31.069Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T16:57:32.059Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:57:33.060Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T16:58:29.001Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T16:58:30.997Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:59:14.950Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T16:59:18.943Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:59:22.939Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T16:59:25.936Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T16:59:26.933Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:59:31.928Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T16:59:43.922Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T16:59:49.908Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:00:02.894Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:00:04.889Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:00:20.875Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:00:22.872Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:00:24.868Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:00:25.868Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:00:29.865Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:00:31.863Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:01:29.799Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:01:31.793Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:01:50.773Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:01:53.771Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:03:29.663Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:03:32.663Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:03:33.659Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:03:36.656Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:03:38.657Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:03:56.642Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:03:58.632Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:04:00.629Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:04:08.626Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:04:32.598Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:04:33.596Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:05:00.563Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:05:01.569Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:05:10.554Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:05:30.537Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:05:34.528Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:06:02.550Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:06:05.493Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:06:29.483Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:07:10.421Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:07:11.422Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:07:14.418Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:07:30.398Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:07:31.399Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:08:37.328Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:08:39.327Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:08:47.327Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:08:50.317Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:08:51.312Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:08:55.306Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:08:56.305Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:08:59.309Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:09:29.277Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:09:31.268Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:09:59.234Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:10:01.234Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:10:02.234Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:10:03.233Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:11:25.140Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:11:26.144Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:12:30.068Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:12:31.075Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:13:22.013Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:13:24.009Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:13:30.002Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:13:32.014Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:13:33.001Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:14:01.968Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:14:03.967Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:14:09.958Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:14:28.950Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:14:37.928Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:14:43.921Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:14:45.919Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:15:28.888Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:15:30.869Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:15:40.862Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:15:42.856Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:16:05.836Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:16:11.825Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:16:13.826Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:16:14.822Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:16:15.833Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:16:18.827Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:16:19.818Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:16:21.816Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:16:22.818Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:16:29.804Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:16:30.805Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:16:34.801Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:16:35.803Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:18:29.674Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:18:31.670Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:18:46.658Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:18:48.655Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:18:52.648Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:19:29.607Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:19:32.606Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:19:42.594Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:19:45.598Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:20:29.548Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:20:32.538Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:21:01.508Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:21:03.506Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:21:15.490Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:21:27.479Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:21:29.476Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:21:30.475Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:21:53.454Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:21:54.448Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:22:08.441Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:22:29.408Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:22:31.407Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:22:33.405Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:22:39.396Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:22:53.380Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:22:56.381Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:23:01.380Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:23:04.369Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:23:05.368Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:23:13.360Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:23:25.348Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:23:27.346Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:23:29.345Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:23:31.349Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:23:40.331Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:23:42.331Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:23:50.328Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:23:53.318Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:24:22.287Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:24:24.294Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:24:29.278Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:24:31.274Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:24:33.272Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:24:35.281Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:25:19.222Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:25:20.222Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:25:51.187Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:25:54.189Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:26:30.144Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:26:34.141Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:26:54.117Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:27:00.111Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:27:45.060Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:27:47.059Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:28:57.979Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:28:58.978Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:29:29.012Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:29:30.944Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:30:19.888Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:30:24.883Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:30:28.881Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:30:31.877Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:30:32.883Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:30:34.881Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:31:29.810Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:31:32.810Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:31:40.798Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:31:43.796Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:31:50.791Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:31:53.784Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:32:29.745Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:32:30.743Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-03T17:34:29.614Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:34:30.612Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:34:43.597Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:35:03.574Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:35:25.548Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:35:26.548Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:35:35.544Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:35:36.535Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:35:42.532Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:35:44.527Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:35:46.526Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:36:19.539Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:36:22.486Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:37:21.423Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:37:22.421Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-03T17:37:30.414Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:37:31.420Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-03T17:39:30.279Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:39:31.276Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:40:29.220Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:40:31.217Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:41:46.130Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:41:47.129Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:41:48.127Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:41:50.124Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:41:52.124Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:41:53.122Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-03T17:41:54.124Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:41:55.133Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:41:57.115Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:41:59.117Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:42:08.107Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:42:13.098Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.25,2026-03-03T17:42:29.086Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:42:30.084Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.28,2026-03-03T17:45:59.856Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:46:00.849Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:46:03.844Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.26,2026-03-03T17:46:04.841Z
sensor.shellyplusuni_78421c535d68_voltmeter,13.27,2026-03-03T17:46:08.844Z
